# Date         : 2024-06-07
# Time         : 13:27:43.117000
# File Name    : \\HULC-NAS\users\Alex\pilot2\Cyclic_inc\Camera1\.tiff
# Record Rate  : N/A
#
# Calibration 1 : Name: Calibration1, Type: Normal, Scale: 46.4789 pixels/millimeter,        0.0215152 millimeters/pixel, Origin: 2481.7, 1640.9 pixels, Tilt: -2.23274 degrees, System: Right-Handed Coordinate, Calibration Units: Millimeters
# Export Units : Millimeters
#
#
#   Frame   Time            Feature 1 ()                    Feature 2 ()                  
#                           x               y               x               y             
      263,  2.630000e+002, -9.024535e+000, -1.473644e+000, -1.559372e+000,  3.326109e+000
      264,  2.640000e+002, -9.022553e+000, -1.469260e+000, -1.550856e+000,  3.328594e+000
      265,  2.650000e+002, -9.026769e+000, -1.471578e+000, -1.559875e+000,  3.339008e+000
      266,  2.660000e+002, -9.020235e+000, -1.473476e+000, -1.555994e+000,  3.349925e+000
      267,  2.670000e+002, -9.022804e+000, -1.462811e+000, -1.551275e+000,  3.339343e+000
      268,  2.680000e+002, -9.030482e+000, -1.486795e+000, -1.555994e+000,  3.349925e+000
      269,  2.690000e+002, -9.008899e+000, -1.488106e+000, -1.508278e+000,  3.341020e+000
      270,  2.700000e+002, -9.015349e+000, -1.488358e+000, -1.502247e+000,  3.352021e+000
      271,  2.710000e+002, -8.998791e+000, -1.526469e+000, -1.464861e+000,  3.331947e+000
      272,  2.720000e+002, -9.022607e+000, -1.523091e+000, -1.491581e+000,  3.354590e+000
      273,  2.730000e+002, -9.018559e+000, -1.516474e+000, -1.487198e+000,  3.352607e+000
      274,  2.740000e+002, -9.003258e+000, -1.522337e+000, -1.476029e+000,  3.342277e+000
      275,  2.750000e+002, -9.040058e+000, -1.517312e+000, -1.495797e+000,  3.352272e+000
      276,  2.760000e+002, -9.016325e+000, -1.518540e+000, -1.480748e+000,  3.352859e+000
      277,  2.770000e+002, -9.022859e+000, -1.516641e+000, -1.486779e+000,  3.341858e+000
      278,  2.780000e+002, -9.016325e+000, -1.518540e+000, -1.473879e+000,  3.342361e+000
      279,  2.790000e+002, -9.021128e+000, -1.505808e+000, -1.482898e+000,  3.352775e+000
      280,  2.800000e+002, -9.003929e+000, -1.505138e+000, -1.487198e+000,  3.352607e+000
      281,  2.810000e+002, -9.041231e+000, -1.487214e+000, -1.529776e+000,  3.340182e+000
      282,  2.820000e+002, -9.022385e+000, -1.473560e+000, -1.532262e+000,  3.348697e+000
      283,  2.830000e+002, -9.024535e+000, -1.473644e+000, -1.559875e+000,  3.339008e+000
      284,  2.840000e+002, -9.020235e+000, -1.473476e+000, -1.551275e+000,  3.339343e+000
      285,  2.850000e+002, -9.029254e+000, -1.463062e+000, -1.553928e+000,  3.352159e+000
      286,  2.860000e+002, -9.022553e+000, -1.469260e+000, -1.559875e+000,  3.339008e+000
      287,  2.870000e+002, -9.005270e+000, -1.470740e+000, -1.545245e+000,  3.350344e+000
      288,  2.880000e+002, -9.011803e+000, -1.468841e+000, -1.559875e+000,  3.339008e+000
      289,  2.890000e+002, -9.014037e+000, -1.466775e+000, -1.554318e+000,  3.306927e+000
      290,  2.900000e+002, -9.002617e+000, -1.483555e+000, -1.527627e+000,  3.340265e+000
      291,  2.910000e+002, -9.021966e+000, -1.484309e+000, -1.517296e+000,  3.351434e+000
      292,  2.920000e+002, -9.019397e+000, -1.494975e+000, -1.508697e+000,  3.351769e+000
      293,  2.930000e+002, -9.003258e+000, -1.522337e+000, -1.479659e+000,  3.324910e+000
      294,  2.940000e+002, -9.018559e+000, -1.516474e+000, -1.480748e+000,  3.352859e+000
      295,  2.950000e+002, -9.001360e+000, -1.515803e+000, -1.467765e+000,  3.351212e+000
      296,  2.960000e+002, -9.001360e+000, -1.515803e+000, -1.468771e+000,  3.377011e+000
      297,  2.970000e+002, -9.001360e+000, -1.515803e+000, -1.465615e+000,  3.351296e+000
      298,  2.980000e+002, -9.001360e+000, -1.515803e+000, -1.474718e+000,  3.363860e+000
      299,  2.990000e+002, -9.001360e+000, -1.515803e+000, -1.463130e+000,  3.342780e+000
      300,  3.000000e+002, -9.001360e+000, -1.515803e+000, -1.465615e+000,  3.351296e+000
      301,  3.010000e+002, -9.006079e+000, -1.505222e+000, -1.461399e+000,  3.353613e+000
      302,  3.020000e+002, -8.999629e+000, -1.504970e+000, -1.487198e+000,  3.352607e+000
      303,  3.030000e+002, -9.006917e+000, -1.483723e+000, -1.502247e+000,  3.352021e+000
      304,  3.040000e+002, -9.003036e+000, -1.472806e+000, -1.530195e+000,  3.350931e+000
      305,  3.050000e+002, -8.998736e+000, -1.472638e+000, -1.532262e+000,  3.348697e+000
      306,  3.060000e+002, -9.001054e+000, -1.468422e+000, -1.543011e+000,  3.348278e+000
      307,  3.070000e+002, -9.003036e+000, -1.472806e+000, -1.545245e+000,  3.350344e+000
      308,  3.080000e+002, -9.001054e+000, -1.468422e+000, -1.538376e+000,  3.339846e+000
      309,  3.090000e+002, -8.999156e+000, -1.461889e+000, -1.532819e+000,  3.307766e+000
      310,  3.100000e+002, -9.012055e+000, -1.462391e+000, -1.538795e+000,  3.350596e+000
      311,  3.110000e+002, -8.998736e+000, -1.472638e+000, -1.538795e+000,  3.350596e+000
      312,  3.120000e+002, -8.985586e+000, -1.478585e+000, -1.508278e+000,  3.341020e+000
      313,  3.130000e+002, -8.983268e+000, -1.482801e+000, -1.502247e+000,  3.352021e+000
      314,  3.140000e+002, -8.995245e+000, -1.506952e+000, -1.479659e+000,  3.324910e+000
      315,  3.150000e+002, -8.990778e+000, -1.511084e+000, -1.468687e+000,  3.374861e+000
      316,  3.160000e+002, -8.996976e+000, -1.517786e+000, -1.459249e+000,  3.353697e+000
      317,  3.170000e+002, -8.988544e+000, -1.513150e+000, -1.452716e+000,  3.351799e+000
      318,  3.180000e+002, -8.997060e+000, -1.515636e+000, -1.461399e+000,  3.353613e+000
      319,  3.190000e+002, -8.979861e+000, -1.514965e+000, -1.453219e+000,  3.364698e+000
      320,  3.200000e+002, -8.979861e+000, -1.514965e+000, -1.452800e+000,  3.353949e+000
      321,  3.210000e+002, -8.997060e+000, -1.515636e+000, -1.459249e+000,  3.353697e+000
      322,  3.220000e+002, -8.975561e+000, -1.514797e+000, -1.441966e+000,  3.352218e+000
      323,  3.230000e+002, -8.977879e+000, -1.510581e+000, -1.453219e+000,  3.364698e+000
      324,  3.240000e+002, -8.984831e+000, -1.497934e+000, -1.470837e+000,  3.374777e+000
      325,  3.250000e+002, -8.983268e+000, -1.482801e+000, -1.482898e+000,  3.352775e+000
      326,  3.260000e+002, -8.981537e+000, -1.471967e+000, -1.508697e+000,  3.351769e+000
      327,  3.270000e+002, -8.990556e+000, -1.461553e+000, -1.523746e+000,  3.351182e+000
      328,  3.280000e+002, -8.988239e+000, -1.465769e+000, -1.523746e+000,  3.351182e+000
      329,  3.290000e+002, -8.990556e+000, -1.461553e+000, -1.523746e+000,  3.351182e+000
      330,  3.300000e+002, -8.990388e+000, -1.465853e+000, -1.533267e+000,  3.374496e+000
      331,  3.310000e+002, -8.977238e+000, -1.471800e+000, -1.516877e+000,  3.340685e+000
      332,  3.320000e+002, -8.981705e+000, -1.467668e+000, -1.523746e+000,  3.351182e+000
      333,  3.330000e+002, -8.977238e+000, -1.471800e+000, -1.510763e+000,  3.349535e+000
      334,  3.340000e+002, -8.992538e+000, -1.465937e+000, -1.517715e+000,  3.362183e+000
      335,  3.350000e+002, -8.978717e+000, -1.489083e+000, -1.480748e+000,  3.352859e+000
      336,  3.360000e+002, -8.978382e+000, -1.497682e+000, -1.474299e+000,  3.353110e+000
      337,  3.370000e+002, -8.988880e+000, -1.504551e+000, -1.459249e+000,  3.353697e+000
      338,  3.380000e+002, -8.982095e+000, -1.512899e+000, -1.452800e+000,  3.353949e+000
      339,  3.390000e+002, -8.979861e+000, -1.514965e+000, -1.453219e+000,  3.364698e+000
      340,  3.400000e+002, -8.982095e+000, -1.512899e+000, -1.455369e+000,  3.364614e+000
      341,  3.410000e+002, -8.982095e+000, -1.512899e+000, -1.444619e+000,  3.365033e+000
      342,  3.420000e+002, -8.975561e+000, -1.514797e+000, -1.439900e+000,  3.354451e+000
      343,  3.430000e+002, -8.977879e+000, -1.510581e+000, -1.437751e+000,  3.354535e+000
      344,  3.440000e+002, -8.967213e+000, -1.508013e+000, -1.437499e+000,  3.348086e+000
      345,  3.450000e+002, -8.988880e+000, -1.504551e+000, -1.453219e+000,  3.364698e+000
      346,  3.460000e+002, -8.980448e+000, -1.499916e+000, -1.463968e+000,  3.364279e+000
      347,  3.470000e+002, -8.976819e+000, -1.482549e+000, -1.482898e+000,  3.352775e+000
      348,  3.480000e+002, -8.968638e+000, -1.471465e+000, -1.487198e+000,  3.352607e+000
      349,  3.490000e+002, -8.981957e+000, -1.461218e+000, -1.523746e+000,  3.351182e+000
      350,  3.500000e+002, -8.979555e+000, -1.467584e+000, -1.510763e+000,  3.349535e+000
      351,  3.510000e+002, -9.012055e+000, -1.462391e+000, -1.545245e+000,  3.350344e+000
      352,  3.520000e+002, -8.979807e+000, -1.461134e+000, -1.510847e+000,  3.351685e+000
      353,  3.530000e+002, -8.990556e+000, -1.461553e+000, -1.533267e+000,  3.374496e+000
      354,  3.540000e+002, -8.990556e+000, -1.461553e+000, -1.529776e+000,  3.340182e+000
      355,  3.550000e+002, -9.001305e+000, -1.461972e+000, -1.530112e+000,  3.348781e+000
      356,  3.560000e+002, -8.996503e+000, -1.474704e+000, -1.517296e+000,  3.351434e+000
      357,  3.570000e+002, -9.003036e+000, -1.472806e+000, -1.504397e+000,  3.351937e+000
      358,  3.580000e+002, -8.939432e+000, -1.502623e+000, -1.430882e+000,  3.344037e+000
      359,  3.590000e+002, -8.969531e+000, -1.503797e+000, -1.437751e+000,  3.354535e+000
      360,  3.600000e+002, -8.957608e+000, -1.533476e+000, -1.436912e+000,  3.333036e+000
      361,  3.610000e+002, -8.975561e+000, -1.514797e+000, -1.436912e+000,  3.333036e+000
      362,  3.620000e+002, -8.964393e+000, -1.525128e+000, -1.432361e+000,  3.326754e+000
      363,  3.630000e+002, -8.958111e+000, -1.520577e+000, -1.431720e+000,  3.365536e+000
      364,  3.640000e+002, -8.922707e+000, -1.545034e+000, -1.378446e+000,  3.324550e+000
      365,  3.650000e+002, -8.962997e+000, -1.505695e+000, -1.438589e+000,  3.376034e+000
      366,  3.660000e+002, -8.967213e+000, -1.508013e+000, -1.437499e+000,  3.348086e+000
      367,  3.670000e+002, -8.934713e+000, -1.513205e+000, -1.409802e+000,  3.355625e+000
      368,  3.680000e+002, -8.976399e+000, -1.493299e+000, -1.458998e+000,  3.347247e+000
      369,  3.690000e+002, -8.985418e+000, -1.482884e+000, -1.474718e+000,  3.363860e+000
      370,  3.700000e+002, -8.977238e+000, -1.471800e+000, -1.502247e+000,  3.352021e+000
      371,  3.710000e+002, -8.938540e+000, -1.470291e+000, -1.478514e+000,  3.350793e+000
      372,  3.720000e+002, -8.973189e+000, -1.465182e+000, -1.511769e+000,  3.375334e+000
      373,  3.730000e+002, -8.947307e+000, -1.466327e+000, -1.495714e+000,  3.350122e+000
      374,  3.740000e+002, -8.966824e+000, -1.462781e+000, -1.508697e+000,  3.351769e+000
      375,  3.750000e+002, -8.957889e+000, -1.471045e+000, -1.502247e+000,  3.352021e+000
      376,  3.760000e+002, -8.958056e+000, -1.466746e+000, -1.502247e+000,  3.352021e+000
      377,  3.770000e+002, -8.969057e+000, -1.460715e+000, -1.502247e+000,  3.352021e+000
      378,  3.780000e+002, -8.964171e+000, -1.475597e+000, -1.482898e+000,  3.352775e+000
      379,  3.790000e+002, -8.955320e+000, -1.481711e+000, -1.480497e+000,  3.346409e+000
      380,  3.800000e+002, -8.959200e+000, -1.492628e+000, -1.453219e+000,  3.364698e+000
      381,  3.810000e+002, -8.956380e+000, -1.509743e+000, -1.431301e+000,  3.354787e+000
      382,  3.820000e+002, -8.969363e+000, -1.508096e+000, -1.437499e+000,  3.348086e+000
      383,  3.830000e+002, -8.954062e+000, -1.513959e+000, -1.420971e+000,  3.365955e+000
      384,  3.840000e+002, -8.973663e+000, -1.508264e+000, -1.436355e+000,  3.373968e+000
      385,  3.850000e+002, -8.967046e+000, -1.512312e+000, -1.431720e+000,  3.365536e+000
      386,  3.860000e+002, -8.967046e+000, -1.512312e+000, -1.431720e+000,  3.365536e+000
      387,  3.870000e+002, -8.960596e+000, -1.512061e+000, -1.426582e+000,  3.344205e+000
      388,  3.880000e+002, -8.954062e+000, -1.513959e+000, -1.422701e+000,  3.355122e+000
      389,  3.890000e+002, -8.958781e+000, -1.503377e+000, -1.438589e+000,  3.376034e+000
      390,  3.900000e+002, -8.963249e+000, -1.499245e+000, -1.442469e+000,  3.365117e+000
      391,  3.910000e+002, -8.972351e+000, -1.486681e+000, -1.470837e+000,  3.374777e+000
      392,  3.920000e+002, -8.962272e+000, -1.469063e+000, -1.482898e+000,  3.352775e+000
      393,  3.930000e+002, -8.973189e+000, -1.465182e+000, -1.508697e+000,  3.351769e+000
      394,  3.940000e+002, -8.977573e+000, -1.463200e+000, -1.506463e+000,  3.349703e+000
      395,  3.950000e+002, -8.966488e+000, -1.471381e+000, -1.523746e+000,  3.351182e+000
      396,  3.960000e+002, -8.969057e+000, -1.460715e+000, -1.511685e+000,  3.373184e+000
      397,  3.970000e+002, -8.964925e+000, -1.456248e+000, -1.506966e+000,  3.362602e+000
      398,  3.980000e+002, -8.982124e+000, -1.456918e+000, -1.531034e+000,  3.372430e+000
      399,  3.990000e+002, -8.957889e+000, -1.471045e+000, -1.495797e+000,  3.352272e+000
      400,  4.000000e+002, -8.966404e+000, -1.473531e+000, -1.496216e+000,  3.363022e+000
      401,  4.010000e+002, -8.963835e+000, -1.484196e+000, -1.480497e+000,  3.346409e+000
      402,  4.020000e+002, -8.958949e+000, -1.499078e+000, -1.461399e+000,  3.353613e+000
      403,  4.030000e+002, -8.988880e+000, -1.504551e+000, -1.458998e+000,  3.347247e+000
      404,  4.040000e+002, -8.973663e+000, -1.508264e+000, -1.437499e+000,  3.348086e+000
      405,  4.050000e+002, -8.971513e+000, -1.508180e+000, -1.444619e+000,  3.365033e+000
      406,  4.060000e+002, -8.967213e+000, -1.508013e+000, -1.438589e+000,  3.376034e+000
      407,  4.070000e+002, -8.984580e+000, -1.504383e+000, -1.445038e+000,  3.375783e+000
      408,  4.080000e+002, -8.964728e+000, -1.516528e+000, -1.445038e+000,  3.375783e+000
      409,  4.090000e+002, -8.971513e+000, -1.508180e+000, -1.438589e+000,  3.376034e+000
      410,  4.100000e+002, -8.973663e+000, -1.508264e+000, -1.431720e+000,  3.365536e+000
      411,  4.110000e+002, -8.980699e+000, -1.493466e+000, -1.453638e+000,  3.375447e+000
      412,  4.120000e+002, -8.980448e+000, -1.499916e+000, -1.476868e+000,  3.363776e+000
      413,  4.130000e+002, -8.981286e+000, -1.478417e+000, -1.481586e+000,  3.374358e+000
      414,  4.140000e+002, -8.977238e+000, -1.471800e+000, -1.496216e+000,  3.363022e+000
      415,  4.150000e+002, -8.990556e+000, -1.461553e+000, -1.517715e+000,  3.362183e+000
      416,  4.160000e+002, -8.968806e+000, -1.467165e+000, -1.517715e+000,  3.362183e+000
      417,  4.170000e+002, -8.984023e+000, -1.463452e+000, -1.525896e+000,  3.351099e+000
      418,  4.180000e+002, -8.981873e+000, -1.463368e+000, -1.523746e+000,  3.351182e+000
      419,  4.190000e+002, -8.968806e+000, -1.467165e+000, -1.517212e+000,  3.349284e+000
      420,  4.200000e+002, -8.968806e+000, -1.467165e+000, -1.517212e+000,  3.349284e+000
      421,  4.210000e+002, -8.981537e+000, -1.471967e+000, -1.517296e+000,  3.351434e+000
      422,  4.220000e+002, -8.983771e+000, -1.469901e+000, -1.513918e+000,  3.375250e+000
      423,  4.230000e+002, -8.990221e+000, -1.470153e+000, -1.490659e+000,  3.330941e+000
      424,  4.240000e+002, -8.965231e+000, -1.503629e+000, -1.459249e+000,  3.353697e+000
      425,  4.250000e+002, -8.962997e+000, -1.505695e+000, -1.447104e+000,  3.373549e+000
      426,  4.260000e+002, -8.979861e+000, -1.514965e+000, -1.449422e+000,  3.377765e+000
      427,  4.270000e+002, -8.964728e+000, -1.516528e+000, -1.437499e+000,  3.348086e+000
      428,  4.280000e+002, -8.975561e+000, -1.514797e+000, -1.444619e+000,  3.365033e+000
      429,  4.290000e+002, -8.993012e+000, -1.509018e+000, -1.447104e+000,  3.373549e+000
      430,  4.300000e+002, -8.988544e+000, -1.513150e+000, -1.447188e+000,  3.375699e+000
      431,  4.310000e+002, -8.951577e+000, -1.522475e+000, -1.418402e+000,  3.355290e+000
      432,  4.320000e+002, -8.966962e+000, -1.514462e+000, -1.438589e+000,  3.376034e+000
      433,  4.330000e+002, -8.982598e+000, -1.500000e+000, -1.466537e+000,  3.374944e+000
      434,  4.340000e+002, -8.989383e+000, -1.491652e+000, -1.469609e+000,  3.398509e+000
      435,  4.350000e+002, -8.970201e+000, -1.486598e+000, -1.469161e+000,  3.331779e+000
      436,  4.360000e+002, -8.968722e+000, -1.469315e+000, -1.485467e+000,  3.363441e+000
      437,  4.370000e+002, -8.999072e+000, -1.464038e+000, -1.530615e+000,  3.361680e+000
      438,  4.380000e+002, -8.968806e+000, -1.467165e+000, -1.520033e+000,  3.366399e+000
      439,  4.390000e+002, -8.986256e+000, -1.461386e+000, -1.523494e+000,  3.344733e+000
      440,  4.400000e+002, -8.986256e+000, -1.461386e+000, -1.517715e+000,  3.362183e+000
      441,  4.410000e+002, -8.986256e+000, -1.461386e+000, -1.517715e+000,  3.362183e+000
      442,  4.420000e+002, -8.977657e+000, -1.461050e+000, -1.524584e+000,  3.372681e+000
      443,  4.430000e+002, -8.968638e+000, -1.471465e+000, -1.502247e+000,  3.352021e+000
      444,  4.440000e+002, -8.979388e+000, -1.471884e+000, -1.509116e+000,  3.362519e+000
      445,  4.450000e+002, -8.968051e+000, -1.486514e+000, -1.487952e+000,  3.371956e+000
      446,  4.460000e+002, -8.965566e+000, -1.495029e+000, -1.469161e+000,  3.331779e+000
      447,  4.470000e+002, -8.966962e+000, -1.514462e+000, -1.442469e+000,  3.365117e+000
      448,  4.480000e+002, -8.982179e+000, -1.510749e+000, -1.447104e+000,  3.373549e+000
      449,  4.490000e+002, -8.982430e+000, -1.504299e+000, -1.444955e+000,  3.373633e+000
      450,  4.500000e+002, -8.964728e+000, -1.516528e+000, -1.445038e+000,  3.375783e+000
      451,  4.510000e+002, -8.967213e+000, -1.508013e+000, -1.438589e+000,  3.376034e+000
      452,  4.520000e+002, -8.956296e+000, -1.511893e+000, -1.425606e+000,  3.374387e+000
      453,  4.530000e+002, -8.984580e+000, -1.504383e+000, -1.450260e+000,  3.399264e+000
      454,  4.540000e+002, -8.971513e+000, -1.508180e+000, -1.438589e+000,  3.376034e+000
      455,  4.550000e+002, -8.969363e+000, -1.508096e+000, -1.444619e+000,  3.365033e+000
      456,  4.560000e+002, -8.965650e+000, -1.492880e+000, -1.460088e+000,  3.375196e+000
      457,  4.570000e+002, -8.968051e+000, -1.486514e+000, -1.466118e+000,  3.364195e+000
      458,  4.580000e+002, -8.990137e+000, -1.472303e+000, -1.498534e+000,  3.367237e+000
      459,  4.590000e+002, -8.968806e+000, -1.467165e+000, -1.514757e+000,  3.396749e+000
      460,  4.600000e+002, -8.975423e+000, -1.463116e+000, -1.512158e+000,  3.330103e+000
      461,  4.610000e+002, -8.968806e+000, -1.467165e+000, -1.520033e+000,  3.366399e+000
      462,  4.620000e+002, -8.971039e+000, -1.465099e+000, -1.522350e+000,  3.370615e+000
      463,  4.630000e+002, -8.984023e+000, -1.463452e+000, -1.524584e+000,  3.372681e+000
      464,  4.640000e+002, -8.973189e+000, -1.465182e+000, -1.517715e+000,  3.362183e+000
      465,  4.650000e+002, -8.984106e+000, -1.461302e+000, -1.512607e+000,  3.396833e+000
      466,  4.660000e+002, -8.968051e+000, -1.486514e+000, -1.481586e+000,  3.374358e+000
      467,  4.670000e+002, -8.974082e+000, -1.497515e+000, -1.466537e+000,  3.374944e+000
      468,  4.680000e+002, -8.979610e+000, -1.521415e+000, -1.444619e+000,  3.365033e+000
      469,  4.690000e+002, -8.980921e+000, -1.542997e+000, -1.411478e+000,  3.398623e+000
      470,  4.700000e+002, -8.986784e+000, -1.558298e+000, -1.386183e+000,  3.412528e+000
      471,  4.710000e+002, -8.973717e+000, -1.562095e+000, -1.355946e+000,  3.465382e+000
      472,  4.720000e+002, -8.976035e+000, -1.557879e+000, -1.352233e+000,  3.480599e+000
      473,  4.730000e+002, -8.965369e+000, -1.555310e+000, -1.339669e+000,  3.489702e+000
      474,  4.740000e+002, -8.965285e+000, -1.557460e+000, -1.336124e+000,  3.509218e+000
      475,  4.750000e+002, -8.952218e+000, -1.561257e+000, -1.323141e+000,  3.507571e+000
      476,  4.760000e+002, -8.956853e+000, -1.552825e+000, -1.323141e+000,  3.507571e+000
      477,  4.770000e+002, -8.955290e+000, -1.537692e+000, -1.329674e+000,  3.509470e+000
      478,  4.780000e+002, -8.944876e+000, -1.528673e+000, -1.347795e+000,  3.532448e+000
      479,  4.790000e+002, -8.945463e+000, -1.513624e+000, -1.372253e+000,  3.497044e+000
      480,  4.800000e+002, -8.953421e+000, -1.475178e+000, -1.425581e+000,  3.484199e+000
      481,  4.810000e+002, -8.947391e+000, -1.464177e+000, -1.457829e+000,  3.482942e+000
      482,  4.820000e+002, -8.951691e+000, -1.464344e+000, -1.463859e+000,  3.471941e+000
      483,  4.830000e+002, -8.953924e+000, -1.462278e+000, -1.464279e+000,  3.482690e+000
      484,  4.840000e+002, -8.969057e+000, -1.460715e+000, -1.478909e+000,  3.471354e+000
      485,  4.850000e+002, -8.962524e+000, -1.462614e+000, -1.478909e+000,  3.471354e+000
      486,  4.860000e+002, -8.964925e+000, -1.456248e+000, -1.481226e+000,  3.475570e+000
      487,  4.870000e+002, -8.947139e+000, -1.470626e+000, -1.457410e+000,  3.472192e+000
      488,  4.880000e+002, -8.953421e+000, -1.475178e+000, -1.442780e+000,  3.483528e+000
      489,  4.890000e+002, -8.945882e+000, -1.502875e+000, -1.409304e+000,  3.508518e+000
      490,  4.900000e+002, -8.943229e+000, -1.515690e+000, -1.388697e+000,  3.477024e+000
      491,  4.910000e+002, -8.966124e+000, -1.535961e+000, -1.359773e+000,  3.508296e+000
      492,  4.920000e+002, -8.965704e+000, -1.546710e+000, -1.337381e+000,  3.541466e+000
      493,  4.930000e+002, -8.967687e+000, -1.551094e+000, -1.323170e+000,  3.563552e+000
      494,  4.940000e+002, -8.941637e+000, -1.556538e+000, -1.301671e+000,  3.564390e+000
      495,  4.950000e+002, -8.946188e+000, -1.550256e+000, -1.307312e+000,  3.598621e+000
      496,  4.960000e+002, -8.941637e+000, -1.556538e+000, -1.301671e+000,  3.564390e+000
      497,  4.970000e+002, -8.950488e+000, -1.550423e+000, -1.291090e+000,  3.569109e+000
      498,  4.980000e+002, -8.950739e+000, -1.543974e+000, -1.305971e+000,  3.564222e+000
      499,  4.990000e+002, -8.940073e+000, -1.541405e+000, -1.307312e+000,  3.598621e+000
      500,  5.000000e+002, -8.940912e+000, -1.519906e+000, -1.328727e+000,  3.595633e+000
      501,  5.010000e+002, -8.946385e+000, -1.489975e+000, -1.354107e+000,  3.583877e+000
      502,  5.020000e+002, -8.942672e+000, -1.474758e+000, -1.380798e+000,  3.550539e+000
      503,  5.030000e+002, -8.947558e+000, -1.459877e+000, -1.432869e+000,  3.505446e+000
      504,  5.040000e+002, -8.958392e+000, -1.458146e+000, -1.451325e+000,  3.537024e+000
      505,  5.050000e+002, -8.934408e+000, -1.465824e+000, -1.440743e+000,  3.541743e+000
      506,  5.060000e+002, -8.947558e+000, -1.459877e+000, -1.454870e+000,  3.517507e+000
      507,  5.070000e+002, -8.934659e+000, -1.459374e+000, -1.444875e+000,  3.537275e+000
      508,  5.080000e+002, -8.947558e+000, -1.459877e+000, -1.454870e+000,  3.517507e+000
      509,  5.090000e+002, -8.947558e+000, -1.459877e+000, -1.438426e+000,  3.537527e+000
      510,  5.100000e+002, -8.933821e+000, -1.480873e+000, -1.411370e+000,  3.506284e+000
      511,  5.110000e+002, -8.948702e+000, -1.485759e+000, -1.392386e+000,  3.571619e+000
      512,  5.120000e+002, -8.936612e+000, -1.519738e+000, -1.347711e+000,  3.530298e+000
      513,  5.130000e+002, -8.940073e+000, -1.541405e+000, -1.311109e+000,  3.585554e+000
      514,  5.140000e+002, -8.944206e+000, -1.545872e+000, -1.296898e+000,  3.607639e+000
      515,  5.150000e+002, -8.937672e+000, -1.547771e+000, -1.282687e+000,  3.629725e+000
      516,  5.160000e+002, -8.935522e+000, -1.547687e+000, -1.276237e+000,  3.629976e+000
      517,  5.170000e+002, -8.926839e+000, -1.549501e+000, -1.263673e+000,  3.639079e+000
      518,  5.180000e+002, -8.926839e+000, -1.549501e+000, -1.264679e+000,  3.664877e+000
      519,  5.190000e+002, -8.922455e+000, -1.551484e+000, -1.266829e+000,  3.664793e+000
      520,  5.200000e+002, -8.937924e+000, -1.541321e+000, -1.270626e+000,  3.651727e+000
      521,  5.210000e+002, -8.916341e+000, -1.542633e+000, -1.276657e+000,  3.640726e+000
      522,  5.220000e+002, -8.924048e+000, -1.510636e+000, -1.298155e+000,  3.639887e+000
      523,  5.230000e+002, -8.922652e+000, -1.491203e+000, -1.325685e+000,  3.628048e+000
      524,  5.240000e+002, -8.922988e+000, -1.482604e+000, -1.355364e+000,  3.616125e+000
      525,  5.250000e+002, -8.932425e+000, -1.461440e+000, -1.410842e+000,  3.603197e+000
      526,  5.260000e+002, -8.926060e+000, -1.459039e+000, -1.415645e+000,  3.615928e+000
      527,  5.270000e+002, -8.910759e+000, -1.464902e+000, -1.408357e+000,  3.594681e+000
      528,  5.280000e+002, -8.925892e+000, -1.463338e+000, -1.419441e+000,  3.602861e+000
      529,  5.290000e+002, -8.926060e+000, -1.459039e+000, -1.406123e+000,  3.592615e+000
      530,  5.300000e+002, -8.934911e+000, -1.452924e+000, -1.415561e+000,  3.613779e+000
      531,  5.310000e+002, -8.926060e+000, -1.459039e+000, -1.414303e+000,  3.581530e+000
      532,  5.320000e+002, -8.925640e+000, -1.469788e+000, -1.381079e+000,  3.612970e+000
      533,  5.330000e+002, -8.918101e+000, -1.497485e+000, -1.351986e+000,  3.639942e+000
      534,  5.340000e+002, -8.921730e+000, -1.514852e+000, -1.318816e+000,  3.617550e+000
      535,  5.350000e+002, -8.937924e+000, -1.541321e+000, -1.291706e+000,  3.640139e+000
      536,  5.360000e+002, -8.920473e+000, -1.547100e+000, -1.267667e+000,  3.686292e+000
      537,  5.370000e+002, -8.918323e+000, -1.547016e+000, -1.256834e+000,  3.684562e+000
      538,  5.380000e+002, -8.922707e+000, -1.545034e+000, -1.243600e+000,  3.676465e+000
      539,  5.390000e+002, -8.907406e+000, -1.550897e+000, -1.245666e+000,  3.674231e+000
      540,  5.400000e+002, -8.912041e+000, -1.542465e+000, -1.236174e+000,  3.706899e+000
      541,  5.410000e+002, -8.911957e+000, -1.544615e+000, -1.242204e+000,  3.695898e+000
      542,  5.420000e+002, -8.914275e+000, -1.540399e+000, -1.242204e+000,  3.695898e+000
      543,  5.430000e+002, -8.901879e+000, -1.526997e+000, -1.242204e+000,  3.695898e+000
      544,  5.440000e+002, -8.910897e+000, -1.516583e+000, -1.257253e+000,  3.695311e+000
      545,  5.450000e+002, -8.903303e+000, -1.490449e+000, -1.293801e+000,  3.693886e+000
      546,  5.460000e+002, -8.895291e+000, -1.475064e+000, -1.320492e+000,  3.660548e+000
      547,  5.470000e+002, -8.900177e+000, -1.460183e+000, -1.373066e+000,  3.628354e+000
      548,  5.480000e+002, -8.919778e+000, -1.454487e+000, -1.391019e+000,  3.647033e+000
